2.137790290684638,3.990461425696651,0.0,0.0,0.6565857557529564,0.7542513807361039
2.1315643590922826,3.991307631069507,0.0,0.0,0.658952062333717,0.7521849370641115
2.1253332335643043,3.992114701314478,0.0,0.0,0.6613118653236518,0.7501110696304596
2.11909716009487,3.9928826045698136,0.0,0.0,0.6636651414324585,0.7480297989033825
2.1128563848734814,3.9936113105200084,0.0,0.0,0.6660118674342517,0.7459411454241821
2.10661115427526,3.994300790396999,0.0,0.0,0.668352020167793,0.7438451298070251
2.100361714851215,3.9949510169813003,0.0,0.0,0.67068557653672,0.7417417727387392
2.094108313318514,3.99556196460308,0.0,0.0,0.6730125135097733,0.7396310949786097
2.0878511965507434,3.9961336091431727,0.0,0.0,0.6753328081210244,0.7375131173581739
2.0815906115681577,3.9966659280340298,0.0,0.0,0.6776464374701022,0.7353878607810159
2.075326805527933,3.997158900260614,0.0,0.0,0.6799533787224192,0.7332553462225601
2.069060025714406,3.997612506361225,0.0,0.0,0.6822536091093964,0.7311155947298642
2.0627905195293135,3.998026728428272,0.0,0.0,0.6845471059286886,0.7289686274214116
2.0565185344820245,3.998401550108975,0.0,0.0,0.6868338465444083,0.7268144654869028
2.05024431817977,3.9987369566060176,0.0,0.0,0.6891138083873485,0.7246531301870467
2.043968118317865,3.999032934678125,0.0,0.0,0.6913869689552065,0.7224846428533498
2.0376901826699343,3.999289472640589,0.0,0.0,0.693653305812805,0.7203090248879068
2.0314107590781285,3.999506560365732,0.0,0.0,0.6959127965923143,0.7181262977631888
2.0251300954433376,3.9996841892833,0.0,0.0,0.6981654189934726,0.7159364830218312
2.0188484397154083,3.999822352380809,0.0,0.0,0.7004111507838063,0.7137396022764213
2.0125660398833527,3.9999210442038162,0.0,0.0,0.7026499697988492,0.7115356772092855
2.006283143965559,3.999980260856137,0.0,0.0,0.7048818539423614,0.7093247295722739
2.0,4.0,0.0,0.0,0.7071067811865475,0.7071067811865476
1.9937168560344412,3.999980260856137,0.0,0.0,0.7093247295722739,0.7048818539423614
1.9874339601166473,3.9999210442038162,0.0,0.0,0.7115356772092853,0.7026499697988492
1.9811515602845917,3.999822352380809,0.0,0.0,0.7137396022764213,0.7004111507838063
1.9748699045566627,3.9996841892833,0.0,0.0,0.7159364830218311,0.6981654189934727
1.9685892409218717,3.999506560365732,0.0,0.0,0.7181262977631888,0.6959127965923143
1.9623098173300655,3.999289472640589,0.0,0.0,0.7203090248879069,0.6936533058128049
1.9560318816821352,3.999032934678125,0.0,0.0,0.7224846428533498,0.6913869689552065
1.9497556818202306,3.9987369566060176,0.0,0.0,0.7246531301870466,0.6891138083873485
1.9434814655179755,3.998401550108975,0.0,0.0,0.7268144654869029,0.6868338465444083
1.9372094804706868,3.998026728428272,0.0,0.0,0.7289686274214114,0.6845471059286887
1.9309399742855944,3.997612506361225,0.0,0.0,0.7311155947298641,0.6822536091093965
1.9246731944720672,3.997158900260614,0.0,0.0,0.7332553462225601,0.6799533787224191
1.9184093884318425,3.9966659280340298,0.0,0.0,0.7353878607810158,0.6776464374701023
1.9121488034492569,3.9961336091431727,0.0,0.0,0.7375131173581739,0.6753328081210245
1.9058916866814857,3.99556196460308,0.0,0.0,0.7396310949786097,0.6730125135097733
1.8996382851487852,3.9949510169813003,0.0,0.0,0.7417417727387392,0.6706855765367201
1.89338884572474,3.994300790396999,0.0,0.0,0.743845129807025,0.668352020167793
1.8871436151265184,3.9936113105200084,0.0,0.0,0.7459411454241821,0.6660118674342517
1.8809028399051304,3.9928826045698136,0.0,0.0,0.7480297989033825,0.6636651414324586
1.8746667664356957,3.992114701314478,0.0,0.0,0.7501110696304595,0.6613118653236519
1.8684356409077176,3.991307631069507,0.0,0.0,0.7521849370641114,0.658952062333717
1.862209709315362,3.990461425696651,0.0,0.0,0.7542513807361038,0.6565857557529564
1.8559892174477477,3.989576118602651,0.0,0.0,0.756310380251472,0.654212968935861
1.8497744108792429,3.988651744737914,0.0,0.0,0.7583619152887219,0.6518337253008787
1.8435655349597693,3.9876883405951378,0.0,0.0,0.7604059656000309,0.6494480483301837
1.8373628348051163,3.986685944207868,0.0,0.0,0.7624425110114479,0.6470559615694443
1.831166555287266,3.9856445951489983,0.0,0.0,0.7644715314230917,0.6446574886275913
1.824976941024724,3.9845643345292054,0.0,0.0,0.7664930068093498,0.6422526531765844
1.8187942363728626,3.9834452049953297,0.0,0.0,0.7685069172190766,0.6398414789511785
1.8126186854142754,3.982287250728689,0.0,0.0,0.7705132427757893,0.6374239897486897
1.80645053194914,3.981090517443334,0.0,0.0,0.7725119636778643,0.6350002094287607
1.800290019485593,3.979855052384247,0.0,0.0,0.7745030601987338,0.6325701619131245
1.7941373912301186,3.9785809043254723,0.0,0.0,0.7764865126870786,0.630133871185369
