2.5,3.2640000000000002,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.276,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.2880000000000003,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.3,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.3120000000000003,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.324,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.3360000000000003,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.348,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.3600000000000003,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.372,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.3840000000000003,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.396,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.4080000000000004,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.42,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.4320000000000004,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.444,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.4560000000000004,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.468,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.4800000000000004,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.492,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.504,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.516,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.528,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.54,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.552,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.564,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.576,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.588,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.6,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.6119999999999997,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.624,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.6359999999999997,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.648,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.6599999999999997,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.672,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.6839999999999997,0.0,0.0,0.7071067811865475,0.7071067811865476
